,P,Q,mean voltage p.u.
2023-05-28 23:00:00,-3,0,"0,9995515531554192"
2023-05-28 23:01:00,-3,0,"0,9998785525640093"
2023-05-28 23:02:00,-3,0,"1,0002054984667172"
2023-05-28 23:03:00,-3,0,"1,0002054450308866"
2023-05-28 23:04:00,-338195,0,"0,9995496070050405"
2023-05-28 23:05:00,-113,0,"0,9992246600600456"
2023-05-28 23:06:00,-3,0,"0,9992246072177432"
2023-05-28 23:07:00,-338416,0,"0,999222445203836"
2023-05-28 23:08:00,-187,0,"0,9986797656859474"
2023-05-28 23:09:00,-676753,2,"0,9985662762952915"
2023-05-28 23:10:00,-1353654,2,"0,9985619429129248"
2023-05-28 23:11:00,8,10,"0,9985705968470998"
2023-05-28 23:12:00,-3,0,"0,9985705967117848"
2023-05-28 23:13:00,-338416,0,"0,9985684332817673"
2023-05-28 23:14:00,-2,0,"0,9985705967202345"
2023-05-28 23:15:00,-3,0,"0,9985705967117848"
2023-05-28 23:16:00,-677012,2,"0,9988388015268784"
2023-05-28 23:17:00,-111,2,"0,9986796309433441"
2023-05-28 23:18:00,-3,0,"0,9985706026639856"
2023-05-28 23:19:00,-3,0,"0,9985705967118947"
2023-05-28 23:20:00,-3,0,"0,9985705967117848"
2023-05-28 23:21:00,-3,0,"0,9988430912033832"
2023-05-28 23:22:00,-676827,2,"0,9988932172093954"
2023-05-28 23:23:00,-1353645,10,"0,9989979142511872"
2023-05-28 23:24:00,-3,0,"0,9994969830787389"
2023-05-28 23:25:00,-3,0,"0,9995515531554192"
2023-05-28 23:26:00,-676827,2,"0,9999831998904667"
2023-05-28 23:27:00,-3,0,"1,0006959825680035"
2023-05-28 23:28:00,-3,0,"1,001840411980477"
2023-05-28 23:29:00,-1353645,10,"1,0018317865268025"
2023-05-28 23:30:00,-2707263,41,"1,001823161132748"
2023-05-28 23:31:00,-3,0,"1,001840411980477"
2023-05-28 23:32:00,-3,0,"1,001840411980477"
2023-05-28 23:33:00,-338416,0,"1,0018382556114689"
2023-05-28 23:34:00,-676827,2,"1,0021630465908415"
2023-05-28 23:35:00,-3,0,"1,0021673579181547"
2023-05-28 23:36:00,-3,0,"1,001949314872746"
2023-05-28 23:37:00,-3,0,"1,0014043258895486"
2023-05-28 23:38:00,-3,0,"1,0011864014745202"
2023-05-28 23:39:00,-3,0,"1,0011864014745202"
2023-05-28 23:40:00,-3,0,"1,0009139069829214"
2023-05-28 23:41:00,-1015237,5,"1,0008528614684664"
2023-05-28 23:42:00,-3,0,"1,0008593369062408"
2023-05-28 23:43:00,-3,0,"1,0008593369062408"
2023-05-28 23:44:00,-3045664,52,"1,0008399106933283"
2023-05-28 23:45:00,-3,0,"1,00107737995176"
2023-05-28 23:46:00,-3,0,"1,0011864014745202"
2023-05-28 23:47:00,-676827,2,"1,0011820859230087"
2023-05-28 23:48:00,-3,0,"1,0012954229973905"
2023-05-28 23:49:00,-3,0,"1,0015133474121978"
2023-05-28 23:50:00,-338416,0,"1,0015111903389846"
2023-05-28 23:51:00,-338416,0,"1,0011842436968976"
2023-05-28 23:52:00,-3,0,"1,0011864014745202"
2023-05-28 23:53:00,-3,0,"1,0011864014745202"
2023-05-28 23:54:00,-1692052,16,"1,0011756126230014"
2023-05-28 23:55:00,-3,0,"1,0011864014745202"
2023-05-28 23:56:00,-3,0,"1,0011864014745202"
2023-05-28 23:57:00,-676827,2,"1,0011820859230087"
2023-05-28 23:58:00,-3,0,"1,0011864014745202"
2023-05-28 23:59:00,-3,0,"1,001131950028441"
2023-05-29 00:00:00,-1353645,10,"1,0008507029976728"
2023-05-29 00:01:00,-3,0,"1,0008593369062408"
2023-05-29 00:02:00,-3,0,"1,0005869610452436"
2023-05-29 00:03:00,-338416,0,"1,000530231780374"
