,P,Q,mean voltage p.u.
2023-07-29 22:00:00,-3,0,"1,0052548646650437"
2023-07-29 22:01:00,-3,0,"1,0050348284032449"
2023-07-29 22:02:00,-3,0,"1,0042097381557944"
2023-07-29 22:03:00,-3,0,"1,0033294247825053"
2023-07-29 22:04:00,-3,0,"1,0044301819147063"
2023-07-29 22:05:00,-3,0,"1,0045946970902573"
2023-07-29 22:06:00,-3,0,"1,003384723623725"
2023-07-29 22:07:00,-3,0,"1,0030538389185186"
2023-07-29 22:08:00,-3,0,"1,0030537843428402"
2023-07-29 22:09:00,-3,0,"1,0038795290733775"
2023-07-29 22:10:00,-3,0,"1,0040443078510268"
2023-07-29 22:11:00,-3,0,"1,0040442943296888"
2023-07-29 22:12:00,-3,0,"1,0040442943296888"
2023-07-29 22:13:00,-3,0,"1,0040442943296883"
2023-07-29 22:14:00,-3,0,"1,0040442943296886"
2023-07-29 22:15:00,-3,0,"1,0041544497552382"
2023-07-29 22:16:00,-3,0,"1,0047048645626764"
2023-07-29 22:17:00,-3,0,"1,005255134481376"
2023-07-29 22:18:00,-3,0,"1,0053650200537867"
2023-07-29 22:19:00,-3,0,"1,0049248705333778"
2023-07-29 22:20:00,-3,0,"1,0040442943296886"
2023-07-29 22:21:00,-3,0,"1,0040442943296886"
2023-07-29 22:22:00,-3,0,"1,0044845342359876"
2023-07-29 22:23:00,-3,0,"1,0053650140485857"
2023-07-29 22:24:00,-3,0,"1,0053650140485857"
2023-07-29 22:25:00,-3,0,"1,0053650140485857"
2023-07-29 22:26:00,-3,0,"1,0053650140485857"
2023-07-29 22:27:00,-3,0,"1,0056952237806318"
2023-07-29 22:28:00,-3,0,"1,006025314303389"
2023-07-29 22:29:00,-3,0,"1,006025314303389"
2023-07-29 22:30:00,-3,0,"1,006025314303389"
2023-07-29 22:31:00,-3,0,"1,006025314303389"
2023-07-29 22:32:00,-3,0,"1,0063004493436645"
2023-07-29 22:33:00,-3,0,"1,0065755843839403"
2023-07-29 22:34:00,-3,0,"1,0066856145581924"
2023-07-29 22:35:00,-3,0,"1,0066856145581924"
2023-07-29 22:36:00,-3,0,"1,0066856145581924"
2023-07-29 22:37:00,-3,0,"1,0066856145581924"
2023-07-29 22:38:00,-3,0,"1,0066856145581924"
2023-07-29 22:39:00,-3,0,"1,0066856145581924"
2023-07-29 22:40:00,-3,0,"1,006520628901459"
2023-07-29 22:41:00,-3,0,"1,0063004493436645"
2023-07-29 22:42:00,-3,0,"1,006025314303389"
2023-07-29 22:43:00,-3,0,"1,0056952237806318"
2023-07-29 22:44:00,-3,0,"1,0056952237806318"
2023-07-29 22:45:00,-3,0,"1,0059703588209077"
2023-07-29 22:46:00,-3,0,"1,006025314303389"
2023-07-29 22:47:00,-3,0,"1,006025314303389"
2023-07-29 22:48:00,-3,0,"1,0063555240354356"
2023-07-29 22:49:00,-3,0,"1,0063555240354356"
2023-07-29 22:50:00,-3,0,"1,0063555240354356"
2023-07-29 22:51:00,-3,0,"1,0058052539548843"
2023-07-29 22:52:00,-3,0,"1,005034804316539"
2023-07-29 22:53:00,-3,0,"1,005034804316539"
2023-07-29 22:54:00,-3,0,"1,0053650140485857"
2023-07-29 22:55:00,-3,0,"1,0056952237806318"
2023-07-29 22:56:00,-3,0,"1,006025314303389"
2023-07-29 22:57:00,-3,0,"1,0047047137937817"
2023-07-29 22:58:00,-3,0,"1,0053650140485857"
2023-07-29 22:59:00,-3,0,"1,0056952237806318"
2023-07-29 23:00:00,-3,0,"1,0056952237806318"
2023-07-29 23:01:00,-3,0,"1,0063555240354356"
2023-07-29 23:02:00,-3,0,"1,0070159434995287"
2023-07-29 23:03:00,-3,0,"1,0076762437543323"
2023-07-29 23:04:00,-3,0,"1,0082814693173652"
2023-07-29 23:05:00,-3,0,"1,0081164836606311"
2023-07-29 23:06:00,-3,0,"1,0076762437543323"
2023-07-29 23:07:00,-3,0,"1,0076762437543323"
2023-07-29 23:08:00,-3,0,"1,0076762437543323"
2023-07-29 23:09:00,-3,0,"1,007731199236814"
2023-07-29 23:10:00,-3,0,"1,0080063342770893"
2023-07-29 23:11:00,-3,0,"1,0080063342770893"
2023-07-29 23:12:00,-3,0,"1,0081164836606311"
2023-07-29 23:13:00,-3,0,"1,0080063342770893"
2023-07-29 23:14:00,-3,0,"1,0080063342770893"
2023-07-29 23:15:00,-3,0,"1,0081714391431127"
2023-07-29 23:16:00,-3,0,"1,0087217092236642"
2023-07-29 23:17:00,-3,0,"1,0089968442639397"
2023-07-29 23:18:00,-3,0,"1,0089968442639397"
2023-07-29 23:19:00,-3,0,"1,0089968442639397"
2023-07-29 23:20:00,-3,0,"1,0090050941195"
2023-07-29 23:21:00,-3,0,"1,0089968442976658"
2023-07-29 23:22:00,-3,0,"1,0096023706236747"
2023-07-29 23:23:00,-3,0,"1,0099874276521594"
2023-07-29 23:24:00,-3,0,"1,0099873542507924"
2023-07-29 23:25:00,-3,0,"1,0099873542507898"
2023-07-29 23:26:00,-3,0,"1,0098222628797953"
2023-07-29 23:27:00,-3,0,"1,0096571580181846"
2023-07-29 23:28:00,-3,0,"1,0096571445187434"
2023-07-29 23:29:00,-3,0,"1,0096571445187432"
2023-07-29 23:30:00,-3,0,"1,0096571445187432"
2023-07-29 23:31:00,-3,0,"1,0096571445187432"
2023-07-29 23:32:00,-3,0,"1,0096571445187432"
2023-07-29 23:33:00,-3,0,"1,0096571445187432"
2023-07-29 23:34:00,-3,0,"1,0096571445187432"
2023-07-29 23:35:00,-3,0,"1,0098773480842107"
2023-07-29 23:36:00,-3,0,"1,0099873602422884"
2023-07-29 23:37:00,-3,0,"1,00998735425079"
2023-07-29 23:38:00,-3,0,"1,0099873542507896"
2023-07-29 23:39:00,-3,0,"1,0099873542507898"
2023-07-29 23:40:00,-3,0,"1,0099927687937422"
2023-07-29 23:41:00,1992,-16486409,"1,0104830671131215"
2023-07-29 23:42:00,13,-18019929,"1,010527934152591"
2023-07-29 23:43:00,-3,-18019830,"1,0105279331829582"
2023-07-29 23:44:00,150,-22614033,"1,010662516224633"
2023-07-29 23:45:00,1094,-34868148,"1,0110214297791094"
