,mean voltage p.u.,P,Q
2023-10-01 22:00:00,"1,0080063342770895",-11,0
2023-10-01 22:01:00,"1,0082265378818744",-11,0
2023-10-01 22:02:00,"1,008171440648663",-11,0
2023-10-01 22:03:00,"1,007676365370535",-11,0
2023-10-01 22:04:00,"1,0078413621264148",-11,0
2023-10-01 22:05:00,"1,0080064670079305",-11,0
2023-10-01 22:06:00,"1,0073462503759223",-11,0
2023-10-01 22:07:00,"1,008116778127064",-11,0
2023-10-01 22:08:00,"1,0093277804830911",-11,0
2023-10-01 22:09:00,"1,0091070177956465",-11,0
2023-10-01 22:10:00,"1,0094922323594877",-11,0
2023-10-01 22:11:00,"1,0098223033283409",-11,0
2023-10-01 22:12:00,"1,0093271754390862",-11,0
2023-10-01 22:13:00,"1,0093270539959938",-11,0
2023-10-01 22:14:00,"1,0093270539959864",-11,0
2023-10-01 22:15:00,"1,0090519564555924",-11,0
2023-10-01 22:16:00,"1,0089969649717787",-11,0
2023-10-01 22:17:00,"1,0089969634732294",-11,0
2023-10-01 22:18:00,"1,0089969634732294",-11,0
2023-10-01 22:19:00,"1,0089969634732294",-11,0
2023-10-01 22:20:00,"1,0089969634732294",-11,0
2023-10-01 22:21:00,"1,0089969634732294",-11,0
2023-10-01 22:22:00,"1,0098773240765375",-11,0
2023-10-01 22:23:00,"1,010867834063388",-11,0
2023-10-01 22:24:00,"1,0109778642376404",-11,0
2023-10-01 22:25:00,"1,0109778642376404",-11,0
2023-10-01 22:26:00,"1,009767174692996",-11,0
2023-10-01 22:27:00,"1,0086667537411829",-11,0
2023-10-01 22:28:00,"1,0086667537411829",-11,0
2023-10-01 22:29:00,"1,0086667537411829",-11,0
2023-10-01 22:30:00,"1,0086667537411829",-11,0
2023-10-01 22:31:00,"1,0088868140896874",-11,0
2023-10-01 22:32:00,"1,0093270539959864",-11,0
2023-10-01 22:33:00,"1,0093270539959864",-11,0
2023-10-01 22:34:00,"1,0093270539959864",-11,0
2023-10-01 22:35:00,"1,0092720985135053",-11,0
2023-10-01 22:36:00,"1,0089969634732294",-11,0
2023-10-01 22:37:00,"1,0089969634732294",-11,0
2023-10-01 22:38:00,"1,0089969634732294",-11,0
2023-10-01 22:39:00,"1,0089969634732294",-11,0
2023-10-01 22:40:00,"1,0089969634732294",-11,0
2023-10-01 22:41:00,"1,0089969634732294",-11,0
2023-10-01 22:42:00,"1,0089969634732294",-11,0
