,mean voltage p.u.,P,Q
2023-09-09 22:00:00,"1,012772181909953",133203,233785965
2023-09-09 22:01:00,"1,0144433514357076",47703,375160849
2023-09-09 22:02:00,"1,014442042957114",-11,374823089
2023-09-09 22:03:00,"1,014442042955449",-11,374823089
2023-09-09 22:04:00,"1,0131898658620466",26594,269290741
2023-09-09 22:05:00,"1,0123081719327935",13357,194829022
2023-09-09 22:06:00,"1,012215068238364",-11,186910319
2023-09-09 22:07:00,"1,011241602963718",16296,104845154
2023-09-09 22:08:00,"1,0108238877289195",3030,69535208
2023-09-09 22:09:00,"1,0109165168215524",-11,77337750
2023-09-09 22:10:00,"1,0113802860358856",3719,116487726
2023-09-09 22:11:00,"1,0113801848466804",-11,116461640
2023-09-09 22:12:00,"1,0113801848466706",-11,116461640
2023-09-09 22:13:00,"1,0115657467037298",-11,132122269
2023-09-09 22:14:00,"1,0127723399336974",25139,234051167
2023-09-09 22:15:00,"1,0130499700702136",1288,257365370
2023-09-09 22:16:00,"1,0126789663533242",2346,226064803
2023-09-09 22:17:00,"1,0124933155223028",-11,210391089
2023-09-09 22:18:00,"1,011844214481548",7227,155651024
2023-09-09 22:19:00,"1,0113802860755183",3711,116487728
2023-09-09 22:20:00,"1,0113803157355712",33125,116439539
2023-09-09 22:21:00,"1,0113803157355712",33125,116439539
2023-09-09 22:22:00,"1,0113803157355712",33125,116439539
2023-09-09 22:23:00,"1,0110093928960893",17725,85156248
2023-09-09 22:24:00,"1,0108238522701498",11809,69506135
2023-09-09 22:25:00,"1,0108238522701498",11809,69506135
2023-09-09 22:26:00,"1,0108238522701498",11809,69506135
2023-09-09 22:27:00,"1,0108238522701498",11809,69506135
2023-09-09 22:28:00,"1,0109165705822296",14616,77326955
2023-09-09 22:29:00,"1,0111021182964517",21128,92977070
2023-09-09 22:30:00,"1,0111021182964517",21128,92977070
2023-09-09 22:31:00,"1,0111021182964517",21128,92977070
2023-09-09 22:32:00,"1,0111021182964517",21128,92977070
2023-09-09 22:33:00,"1,0111021182964517",21128,92977070
2023-09-09 22:34:00,"1,0116586454928596",47804,139910491
2023-09-09 22:35:00,"1,011937007073777",65157,163381455
2023-09-09 22:36:00,"1,012168965842445",81654,182937778
2023-09-09 22:37:00,"1,011937007073777",65157,163381455
2023-09-09 22:38:00,"1,011937007073777",65157,163381455
2023-09-09 22:39:00,"1,011937007073777",65157,163381455
2023-09-09 22:40:00,"1,011937007073777",65157,163381455
2023-09-09 22:41:00,"1,0123081717927973",92443,194673271
2023-09-09 22:42:00,"1,0132827349198934",186563,276813381
2023-09-09 22:43:00,"1,0138861248132367",261079,327653280
2023-09-09 22:44:00,"1,013700466065066",236832,312011525
