,mean voltage p.u.,P,Q
2023-07-08 22:00:00,"1,0056952237806325",-11,0
2023-07-08 22:01:00,"1,0056952237806325",-11,0
2023-07-08 22:02:00,"1,0062456444023986",-11,0
2023-07-08 22:03:00,"1,005805350324865",-11,0
2023-07-08 22:04:00,"1,0044855205316607",-11,0
2023-07-08 22:05:00,"1,0036594690517548",-11,0
2023-07-08 22:06:00,"1,0025041799419907",-11,0
2023-07-08 22:07:00,"1,0020633713120608",-11,0
2023-07-08 22:08:00,"1,0023935384630618",-11,0
2023-07-08 22:09:00,"1,0027237481912223",-11,0
2023-07-08 22:10:00,"1,002723693820083",-11,0
2023-07-08 22:11:00,"1,002173574726868",-11,0
2023-07-08 22:12:00,"1,002063280425881",-11,0
2023-07-08 22:13:00,"1,0020632743559883",-11,0
2023-07-08 22:14:00,"1,0026138147981458",-11,0
2023-07-08 22:15:00,"1,0027236998410438",-11,0
2023-07-08 22:16:00,"1,0027236938200816",-11,0
2023-07-08 22:17:00,"1,003384211480951",-11,0
2023-07-08 22:18:00,"1,003053838749761",-11,0
2023-07-08 22:19:00,"1,002723748151998",-11,0
2023-07-08 22:20:00,"1,0027236938200816",-11,0
2023-07-08 22:21:00,"1,0027236938200816",-11,0
2023-07-08 22:22:00,"1,002888798686105",-11,0
2023-07-08 22:23:00,"1,0037691592894131",-11,0
2023-07-08 22:24:00,"1,003714203806932",-11,0
2023-07-08 22:25:00,"1,003383994074885",-11,0
2023-07-08 22:26:00,"1,003383994074885",-11,0
2023-07-08 22:27:00,"1,0035490989409086",-11,0
2023-07-08 22:28:00,"1,003824233981184",-11,0
2023-07-08 22:29:00,"1,0043745040617351",-11,0
2023-07-08 22:30:00,"1,0043745040617351",-11,0
2023-07-08 22:31:00,"1,0034940242491377",-11,0
2023-07-08 22:32:00,"1,0023934840880353",-11,0
2023-07-08 22:33:00,"1,0020632743559883",-11,0
2023-07-08 22:34:00,"1,0026136636458294",-11,0
2023-07-08 22:35:00,"1,0031088590346096",-11,0
2023-07-08 22:36:00,"1,003053903552128",-11,0
2023-07-08 22:37:00,"1,003053903552128",-11,0
2023-07-08 22:38:00,"1,003053903552128",-11,0
2023-07-08 22:39:00,"1,003053903552128",-11,0
2023-07-08 22:40:00,"1,003053903552128",-11,0
2023-07-08 22:41:00,"1,003053903552128",-11,0
2023-07-08 22:42:00,"1,0031088590346096",-11,0
2023-07-08 22:43:00,"1,003383994074885",-11,0
2023-07-08 22:44:00,"1,003383994074885",-11,0
2023-07-08 22:45:00,"1,003383994074885",-11,0
2023-07-08 22:46:00,"1,00459468361953",-11,0
2023-07-08 22:47:00,"1,005034804316539",-11,0
2023-07-08 22:48:00,"1,005034804316539",-11,0
2023-07-08 22:49:00,"1,005034804316539",-11,0
2023-07-08 22:50:00,"1,005034804316539",-11,0
2023-07-08 22:51:00,"1,005034804316539",-11,0
2023-07-08 22:52:00,"1,005034804316539",-11,0
2023-07-08 22:53:00,"1,005034804316539",-11,0
2023-07-08 22:54:00,"1,0048696994505155",-11,0
2023-07-08 22:55:00,"1,004704713793782",-11,0
2023-07-08 22:56:00,"1,004704713793782",-11,0
2023-07-08 22:57:00,"1,004704713793782",-11,0
2023-07-08 22:58:00,"1,004704713793782",-11,0
2023-07-08 22:59:00,"1,0040444135389783",-11,0
2023-07-08 23:00:00,"1,0040444135389783",-11,0
2023-07-08 23:01:00,"1,0048698186598055",-11,0
2023-07-08 23:02:00,"1,0058052539548847",-11,0
2023-07-08 23:03:00,"1,0060253143033893",-11,0
2023-07-08 23:04:00,"1,0056952237806325",-11,0
2023-07-08 23:05:00,"1,0054200887403568",-11,0
2023-07-08 23:06:00,"1,0056952237806325",-11,0
2023-07-08 23:07:00,"1,0055850743970904",-11,0
2023-07-08 23:08:00,"1,005365014048586",-11,0
2023-07-08 23:09:00,"1,005365014048586",-11,0
2023-07-08 23:10:00,"1,005365014048586",-11,0
2023-07-08 23:11:00,"1,0055301189146089",-11,0
2023-07-08 23:12:00,"1,0056952237806325",-11,0
2023-07-08 23:13:00,"1,0060253143033893",-11,0
2023-07-08 23:14:00,"1,0060253143033893",-11,0
2023-07-08 23:15:00,"1,0060253143033893",-11,0
2023-07-08 23:16:00,"1,0060253143033893",-11,0
2023-07-08 23:17:00,"1,005860209437366",-11,0
2023-07-08 23:18:00,"1,0055850743970904",-11,0
2023-07-08 23:19:00,"1,005365014048586",-11,0
2023-07-08 23:20:00,"1,005368492716339",-11,0
2023-07-08 23:21:00,"1,005365014054604",-11,0
2023-07-08 23:22:00,"1,0063560119726571",-11,0
2023-07-08 23:23:00,"1,0073465209988866",-11,0
2023-07-08 23:24:00,"1,007346034022404",-11,0
2023-07-08 23:25:00,"1,0073460340222862",-11,0
2023-07-08 23:26:00,"1,0070158784118937",-11,0
2023-07-08 23:27:00,"1,0066856687153394",-11,0
2023-07-08 23:28:00,"1,0066856145581946",-11,0
2023-07-08 23:29:00,"1,0066856145581928",-11,0
2023-07-08 23:30:00,"1,0067406907565024",-11,0
2023-07-08 23:31:00,"1,0070158618860487",-11,0
2023-07-08 23:32:00,"1,0070158242902405",-11,0
2023-07-08 23:33:00,"1,0070158242902396",-11,0
2023-07-08 23:34:00,"1,0070709004880551",-11,0
2023-07-08 23:35:00,"1,007346071605768",-11,0
2023-07-08 23:36:00,"1,0073460340222873",-11,0
2023-07-08 23:37:00,"1,0076212066361898",-11,0
2023-07-08 23:38:00,"1,0076761260416256",-11,0
2023-07-08 23:39:00,"1,0076761245450434",-11,0
2023-07-08 23:40:00,"1,0076867744846094",-11,0
2023-07-08 23:41:00,"1,0076211711981813",-11,0
2023-07-08 23:42:00,"1,0073460715862377",-11,0
2023-07-08 23:43:00,"1,0077863701110727",-11,0
2023-07-08 23:44:00,"1,0081165377271275",-11,0
2023-07-08 23:45:00,"1,0083365680156684",-11,0
2023-07-08 23:46:00,"1,0081165076789629",-11,0
2023-07-08 23:47:00,"1,0066867490836535",-11,0
2023-07-08 23:48:00,"1,0066306606383073",-11,0
2023-07-08 23:49:00,"1,0063555616361932",-11,0
2023-07-08 23:50:00,"1,0067958602188745",-11,0
2023-07-08 23:51:00,"1,0070158483190397",-11,0
2023-07-08 23:52:00,"1,0070158242902398",-11,0
2023-07-08 23:53:00,"1,0070158242902396",-11,0
2023-07-08 23:54:00,"1,007896689024644",-11,0
2023-07-08 23:55:00,"1,0083366399874292",-11,0
2023-07-08 23:56:00,"1,008336544009141",-11,0
2023-07-08 23:57:00,"1,0083365440091363",-11,0
2023-07-08 23:58:00,"1,0083365440091363",-11,0
2023-07-08 23:59:00,"1,0081714526602352",-11,0
2023-07-09 00:00:00,"1,0076787809094745",-11,0
2023-07-09 00:01:00,"1,0073460889606718",-11,0
2023-07-09 00:02:00,"1,0078414703670595",-11,0
2023-07-09 00:03:00,"1,0083366656046049",-11,0
2023-07-09 00:04:00,"1,0088869641701943",-11,0
2023-07-09 00:05:00,"1,0093271499824852",-11,0
2023-07-09 00:06:00,"1,009327053995991",-11,0
2023-07-09 00:07:00,"1,0093270539959869",-11,0
2023-07-09 00:08:00,"1,0097673899123816",-11,0
2023-07-09 00:09:00,"1,0099874974442014",-11,0
2023-07-09 00:10:00,"1,0099874734600798",-11,0
2023-07-09 00:11:00,"1,0099874734600796",-11,0
2023-07-09 00:12:00,"1,0100424304376814",-11,0
2023-07-09 00:13:00,"1,0103176014557511",-11,0
2023-07-09 00:14:00,"1,0103175639828372",-11,0
2023-07-09 00:15:00,"1,010262609994987",-11,0
2023-07-09 00:16:00,"1,009327487182872",-11,0
2023-07-09 00:17:00,"1,008996898421159",-11,0
2023-07-09 00:18:00,"1,0091619626293784",-11,0
2023-07-09 00:19:00,"1,0090519249555456",-11,0
2023-07-09 00:20:00,"1,0090090581509727",-11,0
2023-07-09 00:21:00,"1,0090519198660337",-11,0
2023-07-09 00:22:00,"1,009327091505845",-11,0
2023-07-09 00:23:00,"1,0095471383258396",-11,0
2023-07-09 00:24:00,"1,0096572697344908",-11,0
2023-07-09 00:25:00,"1,0096572637280332",-11,0
2023-07-09 00:26:00,"1,0096572637280332",-11,0
2023-07-09 00:27:00,"1,009657263728033",-11,0
2023-07-09 00:28:00,"1,009932436255926",-11,0
2023-07-09 00:29:00,"1,0099874749597313",-11,0
2023-07-09 00:30:00,"1,0099874734600798",-11,0
2023-07-09 00:31:00,"1,0096573177081418",-11,0
2023-07-09 00:32:00,"1,0089971794216053",-11,0
2023-07-09 00:33:00,"1,0088318721508374",-11,0
2023-07-09 00:34:00,"1,0097677275790344",-11,0
2023-07-09 00:35:00,"1,0104278097630597",-11,0
2023-07-09 00:36:00,"1,0106477976572863",-11,0
2023-07-09 00:37:00,"1,0106477737148831",-11,0
2023-07-09 00:38:00,"1,0106477737148836",-11,0
2023-07-09 00:39:00,"1,0106477737148831",-11,0
