,P,Q,mean voltage p.u.
2023-06-17 23:00:00,-3,0,"1,0075623217816423"
2023-06-17 23:01:00,-2706825,41,"1,0073817091921051"
2023-06-17 23:02:00,-2707310,0,"1,00738169262054"
2023-06-17 23:03:00,-3757,41,"1,0059828977844196"
2023-06-17 23:04:00,-6,0,"1,005328246182162"
2023-06-17 23:05:00,-3,0,"1,0051100136795048"
2023-06-17 23:06:00,-3,0,"1,004783097233094"
2023-06-17 23:07:00,-3,0,"1,0040748319001631"
2023-06-17 23:08:00,-338544,0,"1,0044540189291613"
2023-06-17 23:09:00,438,0,"1,0057648547209688"
2023-06-17 23:10:00,-3,0,"1,005764000494176"
2023-06-17 23:11:00,-3,0,"1,0060909995720122"
2023-06-17 23:12:00,-3385164,64,"1,0063964730523836"
2023-06-17 23:13:00,-1352750,23,"1,0068453774805446"
2023-06-17 23:14:00,520,10,"1,0072354514715514"
2023-06-17 23:15:00,-4,0,"1,0080531909967152"
2023-06-17 23:16:00,-3,0,"1,0090341739877224"
2023-06-17 23:17:00,-3,0,"1,0093606958833727"
2023-06-17 23:18:00,-3,0,"1,0093606430695847"
2023-06-17 23:19:00,-3,0,"1,0093606430695836"
2023-06-17 23:20:00,-3,0,"1,0093606430694717"
2023-06-17 23:21:00,-3,0,"1,0093606430694717"
2023-06-17 23:22:00,-3,0,"1,0089247942397472"
2023-06-17 23:23:00,-3,0,"1,0087067511941163"
2023-06-17 23:24:00,-3,0,"1,0084887081485967"
2023-06-17 23:25:00,-2030458,23,"1,0083669510005486"
2023-06-17 23:26:00,-2030458,23,"1,0083669510005486"
2023-06-17 23:27:00,-3,0,"1,0078893863499216"
2023-06-17 23:28:00,-3,0,"1,0084342567025175"
2023-06-17 23:29:00,-674843,-17824616,"1,0102364087297593"
2023-06-17 23:30:00,2034,-18050585,"1,0102394062678053"
2023-06-17 23:31:00,2034,-18050585,"1,0102394062678053"
2023-06-17 23:32:00,-676827,2,"1,0087569194941064"
2023-06-17 23:33:00,-4060860,92,"1,0077000696859495"
2023-06-17 23:34:00,-2707264,41,"1,007708644650844"
2023-06-17 23:35:00,-3,0,"1,0077257947504814"
2023-06-17 23:36:00,-3,0,"1,0082707837336786"
2023-06-17 23:37:00,-1015237,5,"1,00804643008984"
2023-06-17 23:38:00,-3,0,"1,0077257947504814"
2023-06-17 23:39:00,-3,0,"1,0077257947504814"
2023-06-17 23:40:00,-3,0,"1,0077257947504814"
2023-06-17 23:41:00,-1692052,16,"1,0077150759100102"
2023-06-17 23:42:00,-3,0,"1,0077257947504814"
2023-06-17 23:43:00,-3,0,"1,0077257947504814"
2023-06-17 23:44:00,-3,0,"1,008161762210919"
2023-06-17 23:45:00,-3384065,64,"1,0095571692364522"
2023-06-17 23:46:00,-676827,2,"1,0096833097909368"
2023-06-17 23:47:00,-3,0,"1,0096875890072612"
2023-06-17 23:48:00,-3,0,"1,009578686115103"
2023-06-17 23:49:00,-1353645,10,"1,0090251331676774"
2023-06-17 23:50:00,-3,0,"1,0090336971319056"
2023-06-17 23:51:00,0,-774797,"1,0100102658073529"
2023-06-17 23:52:00,-676827,2,"1,0015090332695016"
2023-06-17 23:53:00,-338416,0,"0,9978600884246009"
2023-06-17 23:54:00,-3,0,"0,9972628129610736"
2023-06-17 23:55:00,-3,0,"0,9972628129610736"
2023-06-17 23:56:00,-1353645,10,"0,9961641604681123"
2023-06-17 23:57:00,-1692051,16,"0,9954535221763269"
2023-06-17 23:58:00,-3,0,"0,996172834994679"
2023-06-17 23:59:00,-3,0,"0,9959547919492152"
2023-06-18 00:00:00,-3,0,"0,9957913189803762"
2023-06-18 00:01:00,-2030457,23,"0,9956148271206003"
2023-06-18 00:02:00,-1015237,5,"0,995621336548985"
2023-06-18 00:03:00,-3,0,"0,9956278460115373"
2023-06-18 00:04:00,-3,0,"0,9944289058376838"
2023-06-18 00:05:00,-2707262,42,"0,9938666465404995"
2023-06-18 00:06:00,-4060857,95,"0,9936399627047021"
2023-06-18 00:07:00,-2707262,42,"0,9946295732760285"
2023-06-18 00:08:00,-3,0,"0,9946469488832032"
2023-06-18 00:09:00,-3,0,"0,9946469488832032"
2023-06-18 00:10:00,-676827,2,"0,9954054623704824"
2023-06-18 00:11:00,-3384063,66,"0,9959331009973657"
2023-06-18 00:12:00,-3,0,"0,9959547919492152"
2023-06-18 00:13:00,-3,0,"0,9980256077285872"
2023-06-18 00:14:00,-3,0,"1,0005323909684525"
