,P,Q,mean voltage p.u.
2023-08-16 23:00:00,-3,0,"0,9939929976926573"
2023-08-16 23:01:00,-676827,2,"0,9939886509100899"
2023-08-16 23:02:00,0,2,"0,9939929977269267"
2023-08-16 23:03:00,-3,0,"0,9939929976926573"
2023-08-16 23:04:00,-676790,2,"0,9939341416434007"
2023-08-16 23:05:00,-676830,0,"0,993443839814804"
2023-08-16 23:06:00,-75,2,"0,9933390520538563"
2023-08-16 23:07:00,-3,0,"0,9933390465019459"
2023-08-16 23:08:00,-2707262,42,"0,9933216480171587"
2023-08-16 23:09:00,1232,42,"0,9937751178211724"
2023-08-16 23:10:00,-3,0,"0,9939930215771545"
2023-08-16 23:11:00,-3,0,"0,9943200567271073"
2023-08-16 23:12:00,-3,0,"0,9943200029456368"
2023-08-16 23:13:00,-3,0,"0,9945380105699715"
2023-08-16 23:14:00,-3,0,"0,9950830656201384"
2023-08-16 23:15:00,-3,0,"0,995627995137728"
2023-08-16 23:16:00,-3,0,"0,9956278460116031"
2023-08-16 23:17:00,-3,0,"0,9959548456307424"
2023-08-16 23:18:00,-676605,2,"0,9956235614728854"
2023-08-16 23:19:00,-148,2,"0,9954098259374072"
2023-08-16 23:20:00,-3,0,"0,9949738948208813"
2023-08-16 23:21:00,-3,0,"0,9948104218520972"
2023-08-16 23:22:00,-3,0,"0,9938295247238179"
2023-08-16 23:23:00,-3,0,"0,9936660517549246"
2023-08-16 23:24:00,-3,0,"0,9938840354851431"
2023-08-16 23:25:00,-3,0,"0,9939929976926573"
2023-08-16 23:26:00,-3,0,"0,9942109814227656"
2023-08-16 23:27:00,-3,0,"0,9953009000739144"
2023-08-16 23:28:00,-3,0,"0,9951918785511"
2023-08-16 23:29:00,-3,0,"0,9949193840595011"
2023-08-16 23:30:00,-3,0,"0,9949194433748018"
2023-08-16 23:31:00,-1692051,16,"0,9946360890994138"
2023-08-16 23:32:00,-338416,0,"0,9946447769189793"
2023-08-16 23:33:00,-3,0,"0,9946469488832032"
2023-08-16 23:34:00,-3,0,"0,9946469488832032"
2023-08-16 23:35:00,-2030457,23,"0,9959418959642018"
2023-08-16 23:36:00,-3,0,"0,9959549105798717"
2023-08-16 23:37:00,-3,0,"0,9959549105798717"
2023-08-16 23:38:00,-676827,2,"0,9955690546831082"
2023-08-16 23:39:00,-338416,0,"0,9949717235703582"
2023-08-16 23:40:00,-3,0,"0,9949738948208813"
2023-08-16 23:41:00,-3,0,"0,9949738948208813"
2023-08-16 23:42:00,-1353645,10,"0,9951831954741488"
2023-08-16 23:43:00,-1015237,5,"0,9952943884730828"
2023-08-16 23:44:00,-3,0,"0,9953009000739144"
2023-08-16 23:45:00,-3,0,"0,995573275934857"
2023-08-16 23:46:00,-676827,2,"0,9967134890785534"
2023-08-16 23:47:00,-2707263,42,"0,9969184126765808"
2023-08-16 23:48:00,-3,0,"0,9972628129610736"
2023-08-16 23:49:00,-3,0,"0,9972628129610736"
2023-08-16 23:50:00,-338416,0,"0,9972606466939973"
2023-08-16 23:51:00,-3,0,"0,9972628129610736"
2023-08-16 23:52:00,-3,0,"0,9975897588987513"
2023-08-16 23:53:00,-2030457,23,"0,9979037158057916"
2023-08-16 23:54:00,-3045664,53,"0,9978972213408771"
2023-08-16 23:55:00,-3,0,"0,9979167048364289"
2023-08-16 23:56:00,-3,0,"0,9979167048364289"
2023-08-16 23:57:00,-676827,2,"0,9979668268272803"
2023-08-16 23:58:00,-3,0,"0,9982436507741069"
2023-08-16 23:59:00,-3,0,"0,9982436507741069"
2023-08-17 00:00:00,-676827,2,"0,9978034717802563"
2023-08-17 00:01:00,-2030457,23,"0,9972498154137919"
2023-08-17 00:02:00,-3,0,"0,9972628129610736"
2023-08-17 00:03:00,-3,0,"0,9957913189803762"
2023-08-17 00:04:00,-1353645,10,"0,9956191667367219"
2023-08-17 00:05:00,-3,0,"0,9962818565174392"
2023-08-17 00:06:00,-3,0,"0,9962818565174392"
2023-08-17 00:07:00,-3,0,"0,996172834994679"
2023-08-17 00:08:00,-1353645,10,"0,9956191667367219"
2023-08-17 00:09:00,-3,0,"0,9956278460115373"
2023-08-17 00:10:00,-3,0,"0,9959547919492152"
2023-08-17 00:11:00,-3,0,"0,9960638134720295"
2023-08-17 00:12:00,-676827,2,"0,9971494584342534"
2023-08-17 00:13:00,-3,0,"0,9975897588987513"
2023-08-17 00:14:00,-3,0,"0,9979167048364289"
2023-08-17 00:15:00,-3,0,"0,9979167048364289"
2023-08-17 00:16:00,-3,0,"0,9979167048364289"
2023-08-17 00:17:00,-3,0,"0,9978622533903496"
2023-08-17 00:18:00,-1015237,5,"0,9975832622379861"
2023-08-17 00:19:00,-3,0,"0,9975897588987513"
2023-08-17 00:20:00,-3,0,"0,9971553191588163"
2023-08-17 00:21:00,-3,0,"0,9969357725673336"
2023-08-17 00:22:00,-3,0,"0,9969357483929047"
2023-08-17 00:23:00,-3,0,"0,9969357483927945"
2023-08-17 00:24:00,-676642,2,"0,9966590757883771"
2023-08-17 00:25:00,-1353616,2,"0,9966001333549306"
2023-08-17 00:26:00,8,10,"0,9966088025912112"
2023-08-17 00:27:00,-3,0,"0,9968813341997443"
2023-08-17 00:28:00,-1354015,10,"0,9971451603094066"
2023-08-17 00:29:00,600,10,"0,9975898581140531"
2023-08-17 00:30:00,-3,0,"0,9975897588988664"
2023-08-17 00:31:00,-2030457,23,"0,9975767656111864"
2023-08-17 00:32:00,-1015901,5,"0,9969294575977363"
2023-08-17 00:33:00,-662,5,"0,9962820669120931"
2023-08-17 00:34:00,-3,0,"0,9970995564783818"
2023-08-17 00:35:00,-3384617,65,"0,9972411602771235"
2023-08-17 00:36:00,-2707307,2,"0,9972454824212152"
2023-08-17 00:37:00,43,42,"0,9972628135040436"
2023-08-17 00:38:00,-3,0,"0,9972628129610739"
2023-08-17 00:39:00,-3,0,"0,9972628129610739"
2023-08-17 00:40:00,740,0,"0,9971561841860848"
2023-08-17 00:41:00,-3,0,"0,9967179203317251"
2023-08-17 00:42:00,-1353496,10,"0,9966001386454058"
2023-08-17 00:43:00,-435,10,"0,9962819074401799"
2023-08-17 00:44:00,-3,0,"0,9959549642428687"
2023-08-17 00:45:00,-3,0,"0,9959549105798182"
2023-08-17 00:46:00,-3,0,"0,9963909734601591"
2023-08-17 00:47:00,-3,0,"0,9966088262657856"
2023-08-17 00:48:00,-3,0,"0,9966088024552272"
2023-08-17 00:49:00,-338416,0,"0,9966066347665701"
2023-08-17 00:50:00,-1015240,2,"0,996602299357257"
2023-08-17 00:51:00,2,5,"0,9966088025316185"
2023-08-17 00:52:00,-3,0,"0,9966088024551168"
2023-08-17 00:53:00,-3,0,"0,9966088024551166"
2023-08-17 00:54:00,-3,0,"0,9966088024552269"
2023-08-17 00:55:00,-3,0,"0,9966088024551168"
2023-08-17 00:56:00,-3,0,"0,9966088024552265"
2023-08-17 00:57:00,-676827,2,"0,9966044670816993"
2023-08-17 00:58:00,0,2,"0,9966088024892272"
2023-08-17 00:59:00,-3,0,"0,9957917727903633"
2023-08-17 01:00:00,-1350692,10,"0,9960575369657326"
2023-08-17 01:01:00,-1353658,0,"0,9967093672011869"
2023-08-17 01:02:00,-1470,10,"0,9956284328843901"
2023-08-17 01:03:00,-4,0,"0,9951919742593379"
2023-08-17 01:04:00,-5074925,148,"0,9949413574921216"
2023-08-17 01:05:00,-3045697,23,"0,9949543533153651"
2023-08-17 01:06:00,-777,53,"0,9947014922841347"
2023-08-17 01:07:00,-3,0,"0,994646950378673"
2023-08-17 01:08:00,-1353645,10,"0,9946382610491664"
2023-08-17 01:09:00,8,10,"0,9946469490201779"
2023-08-17 01:10:00,-3,0,"0,9948649564998204"
2023-08-17 01:11:00,-3,0,"0,9949739007853424"
2023-08-17 01:12:00,-1015237,5,"0,9949673810801252"
2023-08-17 01:13:00,3,5,"0,9949738948978156"
2023-08-17 01:14:00,-3,0,"0,9949738948209363"
2023-08-17 01:15:00,-2030457,23,"0,9949608673734168"
2023-08-17 01:16:00,22,23,"0,9949738951284568"
2023-08-17 01:17:00,-3,0,"0,994973894820936"
2023-08-17 01:18:00,-3,0,"0,9949738948209911"
2023-08-17 01:19:00,-1353645,10,"0,9949652098417219"
