,P,Q,mean voltage p.u.
2023-02-22 23:00:00,-1353645,10,"0,994202289779076"
2023-02-22 23:01:00,-3384333,23,"0,99429828033182"
2023-02-22 23:02:00,70,66,"0,9943200038015123"
2023-02-22 23:03:00,-3,0,"0,9943200029456352"
2023-02-22 23:04:00,-676493,2,"0,9938253003423517"
2023-02-22 23:05:00,-1037,2,"0,9923048035571952"
2023-02-22 23:06:00,-4,0,"0,9917043799450589"
2023-02-22 23:07:00,-3,0,"0,9917041981830269"
2023-02-22 23:08:00,-1354091,10,"0,9920224844006759"
2023-02-22 23:09:00,-1692069,0,"0,9920202554951402"
2023-02-22 23:10:00,759,16,"0,9924672123802256"
2023-02-22 23:11:00,-4,0,"0,9932303181290068"
2023-02-22 23:12:00,-3,0,"0,9937751633203193"
2023-02-22 23:13:00,-3,0,"0,9939930215671791"
2023-02-22 23:14:00,-3,0,"0,994320056727056"
2023-02-22 23:15:00,-3,0,"0,9943200029455822"
2023-02-22 23:16:00,-2030457,23,"0,9943069669308928"
2023-02-22 23:17:00,22,23,"0,9943200032537086"
2023-02-22 23:18:00,-3,0,"0,9943200029455804"
2023-02-22 23:19:00,-3,0,"0,9943200029455808"
2023-02-22 23:20:00,-3,0,"0,9951374271050208"
2023-02-22 23:21:00,-3,0,"0,9950284648975618"
2023-02-22 23:22:00,-3,0,"0,9936660517549248"
2023-02-22 23:23:00,-338416,0,"0,9939908242994935"
2023-02-22 23:24:00,-1692051,16,"0,9943091395909229"
2023-02-22 23:25:00,-3,0,"0,9943200029455258"
2023-02-22 23:26:00,-3,0,"0,9943200029455258"
2023-02-22 23:27:00,-676827,2,"0,9943156575925491"
2023-02-22 23:28:00,-3,0,"0,9945379866757447"
2023-02-22 23:29:00,-3,0,"0,9949739541362371"
2023-02-22 23:30:00,-3,0,"0,995082916343641"
2023-02-22 23:31:00,-2707262,42,"0,9951200600617256"
2023-02-22 23:32:00,-3,0,"0,99431994363028"
2023-02-22 23:33:00,-3,0,"0,9949738355055805"
2023-02-22 23:34:00,-3,0,"0,9962817378868376"
2023-02-22 23:35:00,-1692051,16,"0,9958350423476973"
2023-02-22 23:36:00,-3,0,"0,9943200029455258"
2023-02-22 23:37:00,-3,0,"0,9951919971817015"
2023-02-22 23:38:00,-3,0,"0,9956278460115376"
2023-02-22 23:39:00,-676827,2,"0,9962775197211943"
2023-02-22 23:40:00,-3,0,"0,995845889057057"
2023-02-22 23:41:00,-3,0,"0,9949193840595014"
2023-02-22 23:42:00,-676827,2,"0,9947515676418397"
2023-02-22 23:43:00,-3,0,"0,9953009000739149"
2023-02-22 23:44:00,-3,0,"0,9953009000739149"
2023-02-22 23:45:00,-3,0,"0,9953009000739149"
2023-02-22 23:46:00,-1353645,10,"0,9952377660269252"
2023-02-22 23:47:00,-2030457,23,"0,994960867373308"
2023-02-22 23:48:00,-2030457,23,"0,994960867373308"
2023-02-22 23:49:00,-2030457,23,"0,994960867373308"
2023-02-22 23:50:00,-338416,0,"0,9952986109058376"
2023-02-22 23:51:00,-3,0,"0,9957368675343522"
2023-02-22 23:52:00,-3,0,"0,9964997809323571"
2023-02-22 23:53:00,-1015237,5,"0,9966022993997581"
2023-02-22 23:54:00,-3,0,"0,9966088024551168"
2023-02-22 23:55:00,-3,0,"0,9966088024551168"
2023-02-22 23:56:00,-338416,0,"0,9966066347664605"
2023-02-22 23:57:00,-3,0,"0,9966088024551168"
2023-02-22 23:58:00,-3,0,"0,9959547919492153"
2023-02-22 23:59:00,-3,0,"0,9959547919492153"
2023-02-23 00:00:00,-1692051,16,"0,9965979640489424"
2023-02-23 00:01:00,-1353645,10,"0,9966001317232032"
2023-02-23 00:02:00,-3,0,"0,9966088024551168"
2023-02-23 00:03:00,-3,0,"0,9966088024551168"
2023-02-23 00:04:00,-3,0,"0,9957913189803763"
2023-02-23 00:05:00,-676827,2,"0,9949695523236387"
2023-02-23 00:06:00,-3,0,"0,9949738948208814"
2023-02-23 00:07:00,-3,0,"0,9949738948208814"
2023-02-23 00:08:00,-1015237,5,"0,9952943884730828"
2023-02-23 00:09:00,-1015237,5,"0,9957849292178138"
2023-02-23 00:10:00,-3,0,"0,9959549105798717"
2023-02-23 00:11:00,-3,0,"0,9964997809323571"
2023-02-23 00:12:00,-1353645,10,"0,9966001317232032"
2023-02-23 00:13:00,-3,0,"0,9967722754239555"
2023-02-23 00:14:00,-3,0,"0,9968268455006365"
2023-02-23 00:15:00,-3,0,"0,9965543510090376"
2023-02-23 00:16:00,-1692051,16,"0,9962710145544984"
2023-02-23 00:17:00,-3,0,"0,9959549105798717"
2023-02-23 00:18:00,-3,0,"0,9959549105798717"
2023-02-23 00:19:00,-3,0,"0,9957368675343522"
2023-02-23 00:20:00,-1694278,16,"0,9956178427690483"
2023-02-23 00:21:00,-338331,10,"0,9956802484288088"
2023-02-23 00:22:00,89,0,"0,9959549484692723"
2023-02-23 00:23:00,-3,0,"0,996499929956429"
2023-02-23 00:24:00,-2030679,23,"0,9965958009049226"
2023-02-23 00:25:00,689,23,"0,9969358065936734"
2023-02-23 00:26:00,-3,0,"0,9969357483927965"
