,P,Q,mean voltage p.u.
2023-07-07 23:00:00,-2030457,23,"1,006078062932556"
2023-07-07 23:01:00,-2030483,0,"1,0066232062066274"
2023-07-07 23:02:00,-1353360,2,"1,0070634183342635"
2023-07-07 23:03:00,-651,10,"1,006581480805733"
2023-07-07 23:04:00,-4,0,"1,0056554053675582"
2023-07-07 23:05:00,-1012873,5,"1,0033079552494"
2023-07-07 23:06:00,-2029976,5,"1,0028084484466822"
2023-07-07 23:07:00,-2030483,0,"1,002808323988036"
2023-07-07 23:08:00,22,23,"1,0028212500938758"
2023-07-07 23:09:00,-3,0,"1,0030937813073133"
2023-07-07 23:10:00,-2031229,23,"1,003462292169006"
2023-07-07 23:11:00,-3384566,10,"1,003780734631338"
2023-07-07 23:12:00,68,65,"1,0038022070681478"
2023-07-07 23:13:00,-3,0,"1,003802206237256"
2023-07-07 23:14:00,-3,0,"1,0038022062371452"
2023-07-07 23:15:00,-1692419,16,"1,0040093935706156"
2023-07-07 23:16:00,198,16,"1,0041291594675446"
2023-07-07 23:17:00,-3,0,"1,004129152174934"
2023-07-07 23:18:00,-676937,2,"1,0042883355462349"
2023-07-07 23:19:00,-676830,0,"1,004451809878384"
2023-07-07 23:20:00,-3,0,"1,0044560981126116"
2023-07-07 23:21:00,-338416,0,"1,0036365807631873"
2023-07-07 23:22:00,-1353645,10,"1,0028126327762583"
2023-07-07 23:23:00,-3,0,"1,0044560981126116"
2023-07-07 23:24:00,-3,0,"1,0047830440501784"
2023-07-07 23:25:00,-3,0,"1,0047830440501784"
2023-07-07 23:26:00,-2030457,23,"1,0047701437811585"
2023-07-07 23:27:00,-3,0,"1,0047830440501784"
2023-07-07 23:28:00,-3,0,"1,0047830440501784"
2023-07-07 23:29:00,-3,0,"1,004892065573049"
2023-07-07 23:30:00,-3,0,"1,005436935925534"
2023-07-07 23:31:00,-3,0,"1,005436935925534"
2023-07-07 23:32:00,-3,0,"1,005436935925534"
2023-07-07 23:33:00,-3,0,"1,0056549789710536"
2023-07-07 23:34:00,-3,0,"1,0061999679542508"
2023-07-07 23:35:00,-3,0,"1,006418010999882"
2023-07-07 23:36:00,-1353645,10,"1,006409424778014"
2023-07-07 23:37:00,-3,0,"1,006418010999882"
2023-07-07 23:38:00,-3,0,"1,0068538598296064"
2023-07-07 23:39:00,-1692052,16,"1,0073881264936195"
2023-07-07 23:40:00,-2030458,23,"1,0078219550664544"
2023-07-07 23:41:00,-3,0,"1,0080527406882704"
2023-07-07 23:42:00,-3,0,"1,008216213656998"
2023-07-07 23:43:00,-3,0,"1,0084342567025175"
2023-07-07 23:44:00,-3384065,64,"1,0086853344521778"
2023-07-07 23:45:00,-4060860,92,"1,0086810511464208"
2023-07-07 23:46:00,-2707264,41,"1,0086896177725386"
2023-07-07 23:47:00,-2030458,23,"1,0086939011045553"
2023-07-07 23:48:00,-338416,0,"1,0087046095036416"
2023-07-07 23:49:00,-3,0,"1,0084342567025175"
2023-07-07 23:50:00,-3,0,"1,0080527406882704"
2023-07-07 23:51:00,-1015237,5,"1,0080463114585934"
2023-07-07 23:52:00,-3,0,"1,0078348162732411"
2023-07-07 23:53:00,-3,0,"1,006418010999882"
2023-07-07 23:54:00,-3,0,"1,0059819249088424"
2023-07-07 23:55:00,-3,0,"1,0060909464316024"
2023-07-07 23:56:00,-3,0,"1,006417892369169"
2023-07-07 23:57:00,-676827,2,"1,007231086209616"
2023-07-07 23:58:00,-3,0,"1,0080527406882704"
2023-07-07 23:59:00,-3,0,"1,0080527406882704"
2023-07-08 00:00:00,-1353645,10,"1,0077172196713715"
2023-07-08 00:01:00,-676827,2,"1,0070676125443532"
2023-07-08 00:02:00,-3,0,"1,0056005275249744"
2023-07-08 00:03:00,-3,0,"1,0051644414339354"
2023-07-08 00:04:00,-1015237,5,"1,0051035419349543"
2023-07-08 00:05:00,-3,0,"1,0051099899879674"
2023-07-08 00:06:00,-3,0,"1,0051099899879674"
2023-07-08 00:07:00,-676827,2,"1,0054327572493873"
2023-07-08 00:08:00,-1692052,16,"1,005753260745873"
2023-07-08 00:09:00,-3,0,"1,0056549789710536"
2023-07-08 00:10:00,-3,0,"1,0044560981126116"
2023-07-08 00:11:00,-3,0,"1,0044560981126116"
2023-07-08 00:12:00,-3,0,"1,0050009684650965"
2023-07-08 00:13:00,-3,0,"1,0051099899879674"
2023-07-08 00:14:00,-676827,2,"1,0051056912827616"
2023-07-08 00:15:00,-4060859,93,"1,005465723775549"
2023-07-08 00:16:00,-3384065,64,"1,0067234984624742"
2023-07-08 00:17:00,-3,0,"1,0067449569374478"
2023-07-08 00:18:00,-3,0,"1,0063089894770103"
2023-07-08 00:19:00,-676827,2,"1,006086651917696"
2023-07-08 00:20:00,1103,2,"1,0060922838859154"
2023-07-08 00:21:00,-3,0,"1,0060909464323802"
2023-07-08 00:22:00,-3,0,"1,006090946431491"
2023-07-08 00:23:00,-3,0,"1,006090946431602"
2023-07-08 00:24:00,-3,0,"1,0061999738611187"
2023-07-08 00:25:00,-3,0,"1,0072905362799782"
2023-07-08 00:26:00,-3,0,"1,0077258887899636"
2023-07-08 00:27:00,-3,0,"1,0077257947504858"
2023-07-08 00:28:00,-3,0,"1,0077257947504812"
2023-07-08 00:29:00,-1015237,5,"1,0077193634349193"
2023-07-08 00:30:00,2,5,"1,0077257948244789"
2023-07-08 00:31:00,-3,0,"1,0077257947505929"
2023-07-08 00:32:00,-1352401,10,"1,006791259110603"
2023-07-08 00:33:00,-65,10,"1,0067449580973056"
2023-07-08 00:34:00,-3,0,"1,0068538657197832"
2023-07-08 00:35:00,-3,0,"1,0073989963051966"
2023-07-08 00:36:00,-3,0,"1,0074534203596277"
2023-07-08 00:37:00,-3,0,"1,007725831570066"
2023-07-08 00:38:00,-3,0,"1,0077257947504823"
2023-07-08 00:39:00,-3,0,"1,0077257947504816"
2023-07-08 00:40:00,-3,0,"1,0077258477704607"
2023-07-08 00:41:00,-3,0,"1,0077257947505942"
2023-07-08 00:42:00,-676827,2,"1,0077215072036034"
2023-07-08 00:43:00,0,2,"1,007725794783369"
2023-07-08 00:44:00,-3,0,"1,0077257947504814"
2023-07-08 00:45:00,-2030457,23,"1,0077129321523093"
2023-07-08 00:46:00,571,23,"1,0079983298589394"
2023-07-08 00:47:00,-3,0,"1,0081073166561385"
