,P,Q,mean voltage p.u.
2023-02-12 23:00:00,-1353644,10,"0,9897336730410649"
2023-02-12 23:01:00,-1331,10,"0,9887619250964004"
2023-02-12 23:02:00,-6,0,"0,9863665350555688"
2023-02-12 23:03:00,-3,0,"0,9848389843210968"
2023-02-12 23:04:00,-3,0,"0,9846743404499873"
2023-02-12 23:05:00,-3,0,"0,9826056884455363"
2023-02-12 23:06:00,-3,0,"0,982222129097025"
2023-02-12 23:07:00,-2029668,24,"0,9818275343249624"
2023-02-12 23:08:00,-4058341,24,"0,9805615850228888"
2023-02-12 23:09:00,-1926,97,"0,9800968387803832"
2023-02-12 23:10:00,45214,-82387040,"0,9789070197945469"
2023-02-12 23:11:00,36066,-8833389,"0,979882017502673"
2023-02-12 23:12:00,-338414,-9297463,"0,9798767169679901"
2023-02-12 23:13:00,4,7,"0,9826580217637619"
2023-02-12 23:14:00,-3,0,"0,9856051191790984"
2023-02-12 23:15:00,-677872,2,"0,9871234491507789"
2023-02-12 23:16:00,-1,2,"0,9871266585095437"
2023-02-12 23:17:00,-3,0,"0,9870721492226718"
2023-02-12 23:18:00,-3,0,"0,9867996908392777"
2023-02-12 23:19:00,-676827,2,"0,9867952747576344"
2023-02-12 23:20:00,-3,0,"0,9873445828939357"
2023-02-12 23:21:00,-3,0,"0,9874536044166408"
2023-02-12 23:22:00,-2030456,24,"0,9874404777551432"
2023-02-12 23:23:00,-3384061,67,"0,9864507485277122"
2023-02-12 23:24:00,-3,0,"0,9861457020353284"
2023-02-12 23:25:00,-3,0,"0,9859822290665436"
2023-02-12 23:26:00,-3,0,"0,9858186967824042"
2023-02-12 23:27:00,-338416,0,"0,9858165053677341"
2023-02-12 23:28:00,-3,0,"0,9857642453363248"
2023-02-12 23:29:00,-3,0,"0,9854916915293712"
2023-02-12 23:30:00,-1015236,6,"0,9865205892225855"
2023-02-12 23:31:00,-3,0,"0,9872355613711212"
2023-02-12 23:32:00,-3,0,"0,9873445235785805"
2023-02-12 23:33:00,-3,0,"0,9867996532260392"
2023-02-12 23:34:00,-3,0,"0,9867996532260392"
2023-02-12 23:35:00,-3,0,"0,9869086154334977"
2023-02-12 23:36:00,-3,0,"0,9875625666241542"
2023-02-12 23:37:00,-3384062,67,"0,9877586799052231"
2023-02-12 23:38:00,-4060855,96,"0,9872638146012384"
2023-02-12 23:39:00,-676827,2,"0,9867952747574672"
2023-02-12 23:40:00,-3,0,"0,9867996532260392"
2023-02-12 23:41:00,-3,0,"0,9867996532260392"
2023-02-12 23:42:00,-3,0,"0,9876170773855341"
2023-02-12 23:43:00,-4060855,96,"0,9872638146012384"
2023-02-12 23:44:00,-3,0,"0,9867996532260392"
2023-02-12 23:45:00,-3,0,"0,9870176369562579"
2023-02-12 23:46:00,-3,0,"0,9874536044166408"
2023-02-12 23:47:00,-338416,0,"0,9874514166302467"
2023-02-12 23:48:00,-3,0,"0,9874536044166408"
2023-02-12 23:49:00,-3,0,"0,9881075556073519"
2023-02-12 23:50:00,-676827,2,"0,9889205513925688"
2023-02-12 23:51:00,-3,0,"0,9900693498639651"
2023-02-12 23:52:00,-3,0,"0,9900693498639651"
2023-02-12 23:53:00,-3,0,"0,9900693498639651"
2023-02-12 23:54:00,-1692051,16,"0,9900584398702617"
2023-02-12 23:55:00,-3,0,"0,9894153986733637"
2023-02-12 23:56:00,-3,0,"0,9885434637524336"
2023-02-12 23:57:00,-3,0,"0,9877805503543731"
2023-02-12 23:58:00,-338416,0,"0,9877783632921139"
2023-02-12 23:59:00,-3,0,"0,9877805503543731"
2023-02-13 00:00:00,-3,0,"0,9877805503543731"
2023-02-13 00:01:00,-1353644,10,"0,9877718021286627"
2023-02-13 00:02:00,-676827,2,"0,9877761762337427"
2023-02-13 00:03:00,-3,0,"0,9869086154334977"
2023-02-13 00:04:00,-3,0,"0,9873445828939357"
2023-02-13 00:05:00,-1015236,6,"0,987882952109646"
2023-02-13 00:06:00,-338416,0,"0,9884323159297347"
2023-02-13 00:07:00,-3,0,"0,9885434637524336"
2023-02-13 00:08:00,-3,0,"0,988652485275248"
