,P,Q,mean voltage p.u.
2023-04-27 23:00:00,-2030457,23,"0,999211635188604"
2023-04-27 23:01:00,-309,23,"0,9990611458025415"
2023-04-27 23:02:00,-3,0,"0,9988975560450346"
2023-04-27 23:03:00,-338453,0,"0,9990044073982807"
2023-04-27 23:04:00,89,0,"0,9992790964242813"
2023-04-27 23:05:00,-3,0,"0,9995515902985312"
2023-04-27 23:06:00,-3,0,"0,9995515531554202"
2023-04-27 23:07:00,-338416,0,"0,9995493918486915"
2023-04-27 23:08:00,-2,0,"0,9995515531639548"
2023-04-27 23:09:00,-3,0,"0,9999876156924136"
2023-04-27 23:10:00,-1015458,5,"1,0001989876732833"
2023-04-27 23:11:00,-676940,0,"0,9998742306093171"
2023-04-27 23:12:00,-148,2,"0,9996605975299149"
2023-04-27 23:13:00,-3,0,"0,9998785228417032"
2023-04-27 23:14:00,-2031785,23,"1,00051964122056"
2023-04-27 23:15:00,-2030484,0,"1,0000291306289664"
2023-04-27 23:16:00,354,23,"1,0002054607927753"
2023-04-27 23:17:00,-3,0,"1,0002054450308853"
2023-04-27 23:18:00,-3,0,"1,000641507505616"
2023-04-27 23:19:00,-338489,0,"1,0008572016632276"
2023-04-27 23:20:00,-3,0,"1,0015677988582767"
2023-04-27 23:21:00,-3,0,"1,002494185225342"
2023-04-27 23:22:00,-3,0,"1,0029847227623494"
2023-04-27 23:23:00,-3,0,"1,0028212497936213"
2023-04-27 23:24:00,-3,0,"1,0028212497936213"
2023-04-27 23:25:00,-3,0,"1,0028212497936213"
2023-04-27 23:26:00,-3,0,"1,0028212497936213"
2023-04-27 23:27:00,-3,0,"1,0020583363953952"
2023-04-27 23:28:00,-4060859,94,"1,0011605083864998"
2023-04-27 23:29:00,-2707263,41,"1,0011691393580806"
2023-04-27 23:30:00,-3,0,"1,0009683584290003"
2023-04-27 23:31:00,-3,0,"1,0011864014745202"
2023-04-27 23:32:00,-676827,2,"1,0011820859230087"
2023-04-27 23:33:00,-2030457,23,"1,0006284588289422"
2023-04-27 23:34:00,-3,0,"1,0005323909684525"
2023-04-27 23:35:00,-3,0,"1,0001509935846955"
2023-04-27 23:36:00,-676827,2,"0,9995472305454952"
2023-04-27 23:37:00,-3,0,"0,9996604560475778"
2023-04-27 23:38:00,-3,0,"1,000205445030885"
2023-04-27 23:39:00,-3,0,"1,000477939522484"
2023-04-27 23:40:00,-3384064,65,"1,0008377522454537"
2023-04-27 23:41:00,-3,0,"1,0008593369062408"
2023-04-27 23:42:00,-3,0,"1,0008593369062408"
2023-04-27 23:43:00,-3,0,"1,0008593369062408"
2023-04-27 23:44:00,-3,0,"1,0008593369062408"
2023-04-27 23:45:00,-3,0,"1,0008593369062408"
2023-04-27 23:46:00,-3,0,"1,0008593369062408"
2023-04-27 23:47:00,-338416,0,"1,000857178423493"
2023-04-27 23:48:00,-3,0,"1,0014044445200394"
2023-04-27 23:49:00,-3,0,"1,0015133474121978"
2023-04-27 23:50:00,-338416,0,"1,0016746636599667"
2023-04-27 23:51:00,-676827,2,"1,0023810905741757"
2023-04-27 23:52:00,-3,0,"1,0024943038558327"
2023-04-27 23:53:00,-3,0,"1,0024943038558327"
2023-04-27 23:54:00,-1353645,10,"1,0024856840282"
2023-04-27 23:55:00,-3,0,"1,0024943038558327"
2023-04-27 23:56:00,-3,0,"1,0024943038558327"
2023-04-27 23:57:00,-3,0,"1,0024943038558327"
2023-04-27 23:58:00,-1353645,10,"1,0024856840282"
2023-04-27 23:59:00,-3,0,"1,0024943038558327"
2023-04-28 00:00:00,-3,0,"1,0024943038558327"
2023-04-28 00:01:00,-3,0,"1,0020583363953952"
2023-04-28 00:02:00,-676827,2,"1,0008550199444826"
2023-04-28 00:03:00,-3,0,"1,0008593369062408"
2023-04-28 00:04:00,-3,0,"1,0008593369062408"
2023-04-28 00:05:00,-3,0,"1,000041972062046"
2023-04-28 00:06:00,-3,0,"0,9998784990932077"
2023-04-28 00:07:00,-3,0,"0,9996060046016086"
2023-04-28 00:08:00,-1353645,10,"0,9995429079505784"
2023-04-28 00:09:00,-2030457,23,"0,9995385853691826"
2023-04-28 00:10:00,-338416,0,"0,9998763384930847"
2023-04-28 00:11:00,-3,0,"0,9999875206158568"
2023-04-28 00:12:00,-3,0,"1,0005323909684525"
2023-04-28 00:13:00,-338416,0,"1,000530231780374"
2023-04-28 00:14:00,-3,0,"1,0005323909684525"
2023-04-28 00:15:00,-3,0,"1,0014588959661186"
2023-04-28 00:16:00,-676827,2,"1,0028169412775092"
2023-04-28 00:17:00,-1692052,16,"1,00215657962705"
2023-04-28 00:18:00,-3,0,"1,001840411980477"
2023-04-28 00:19:00,-3,0,"1,001840411980477"
2023-04-28 00:20:00,-1354645,5,"1,0018322609482866"
2023-04-28 00:21:00,-4060916,41,"1,001814535134036"
2023-04-28 00:22:00,-2030457,23,"1,0018274738208548"
2023-04-28 00:23:00,-419,23,"1,0016223901481818"
2023-04-28 00:24:00,-3,0,"1,0015133533478378"
2023-04-28 00:25:00,-3,0,"1,0015133474121978"
2023-04-28 00:26:00,-3,0,"1,001513347412198"
2023-04-28 00:27:00,-3,0,"1,0012408899911227"
2023-04-28 00:28:00,-338397,0,"1,0011842452969857"
2023-04-28 00:29:00,-2030649,16,"1,0012824824644595"
2023-04-28 00:30:00,1128,23,"1,001840567642162"
2023-04-28 00:31:00,-3,0,"1,0018404119804891"
2023-04-28 00:32:00,-3,0,"1,001840411980477"
2023-04-28 00:33:00,-338361,0,"1,001674677368553"
2023-04-28 00:34:00,-58,0,"1,0015133604101636"
2023-04-28 00:35:00,-3,0,"1,0015133474123086"
2023-04-28 00:36:00,-3384064,65,"1,0014917768465394"
2023-04-28 00:37:00,-2707491,2,"1,001223627138824"
2023-04-28 00:38:00,-104,41,"1,0011864025543855"
2023-04-28 00:39:00,-3,0,"1,00118640147452"
2023-04-28 00:40:00,-2030568,23,"1,00051943667141"
2023-04-28 00:41:00,-1015568,5,"1,0001990166629182"
2023-04-28 00:42:00,334,5,"1,0005324465813763"
2023-04-28 00:43:00,-3,0,"1,0009684533878986"
2023-04-28 00:44:00,-1691867,16,"1,0008485516530554"
2023-04-28 00:45:00,-338405,10,"1,00085717854918"
2023-04-28 00:46:00,495,0,"1,0023319157887354"
2023-04-28 00:47:00,-3,0,"1,0024943170101002"
2023-04-28 00:48:00,-3,0,"1,0016771537000024"
2023-04-28 00:49:00,-3,0,"1,0011865216917706"
2023-04-28 00:50:00,-3,0,"1,0011864014745273"
2023-04-28 00:51:00,-338453,0,"1,001293271155461"
2023-04-28 00:52:00,70,0,"1,00151337160376"
2023-04-28 00:53:00,-3,0,"1,0015133474121982"
2023-04-28 00:54:00,-3,0,"1,0017858789743197"
2023-04-28 00:55:00,-3,0,"1,0018404134647507"
2023-04-28 00:56:00,-3,0,"1,001840411980588"
2023-04-28 00:57:00,-1353424,10,"1,0016682082838906"
2023-04-28 00:58:00,-1353656,0,"1,0015047323498236"
2023-04-28 00:59:00,7,10,"1,0015133475461002"
2023-04-28 01:00:00,-3,0,"1,0015138273529625"
2023-04-28 01:01:00,-1014353,5,"1,0006353212639802"
2023-04-28 01:02:00,-1015242,0,"0,9998723083591502"
2023-04-28 01:03:00,2,5,"0,9998784991671165"
2023-04-28 01:04:00,-3,0,"0,9994426266781634"
2023-04-28 01:05:00,-676458,2,"0,9988933682095817"
2023-04-28 01:06:00,-2030471,10,"0,9988845662055305"
2023-04-28 01:07:00,133,23,"0,9989521152297219"
2023-04-28 01:08:00,-3,0,"0,999224644382628"
2023-04-28 01:09:00,-3,0,"1,0006425356847233"
2023-04-28 01:10:00,-338710,0,"1,0015115673748551"
2023-04-28 01:11:00,-3,0,"1,0015133474199538"
2023-04-28 01:12:00,-3,0,"1,0015133474123086"
2023-04-28 01:13:00,-3,0,"1,0015133474123088"
2023-04-28 01:14:00,-3,0,"1,0015133474123086"
2023-04-28 01:15:00,-676827,2,"1,0015090332696124"
2023-04-28 01:16:00,-4060891,65,"1,0014874624083103"
2023-04-28 01:17:00,-4060963,0,"1,0018145879991267"
2023-04-28 01:18:00,101,93,"1,0018404131841545"
2023-04-28 01:19:00,-3,0,"1,0018404119804771"
2023-04-28 01:20:00,-338305,0,"1,0015112444305514"
2023-04-28 01:21:00,-1353318,5,"1,0011778258255493"
2023-04-28 01:22:00,-654,10,"1,0006960986146822"
2023-04-28 01:23:00,-3,0,"1,0002055653176232"
2023-04-28 01:24:00,-338250,0,"0,9997129865203818"
2023-04-28 01:25:00,-1353262,5,"0,9993249382803485"
2023-04-28 01:26:00,968,10,"1,0000422294018991"
2023-04-28 01:27:00,-4,0,"1,0007506847803795"
2023-04-28 01:28:00,-3,0,"1,000532414776785"
2023-04-28 01:29:00,-1692052,16,"1,0005215950650936"
2023-04-28 01:30:00,383,16,"1,0007504603359114"
2023-04-28 01:31:00,-3,0,"0,99971556178438"
2023-04-28 01:32:00,-3,0,"0,9995515666086611"
2023-04-28 01:33:00,-2030457,23,"0,9995385853694666"
2023-04-28 01:34:00,22,23,"0,9995515534588446"
2023-04-28 01:35:00,-3,0,"0,9999876156921744"
2023-04-28 01:36:00,-1353055,10,"0,9995430067969069"
2023-04-28 01:37:00,-2030037,2,"0,9988847829648416"
2023-04-28 01:38:00,22,23,"0,9988975429506003"
2023-04-28 01:39:00,-3,0,"1,0000426276437926"
2023-04-28 01:40:00,-3,0,"1,0005326045801153"
2023-04-28 01:41:00,-3,0,"1,000532390968586"
2023-04-28 01:42:00,-3,0,"1,0011321296683355"
2023-04-28 01:43:00,-3,0,"1,0015134199935107"
2023-04-28 01:44:00,-3,0,"1,0015133474122004"
2023-04-28 01:45:00,-3,0,"1,001022930006816"
2023-04-28 01:46:00,-1353424,10,"1,0008507177763486"
2023-04-28 01:47:00,-676827,2,"1,0008550199444024"
2023-04-28 01:48:00,0,2,"1,0008593369396992"
2023-04-28 01:49:00,-3,0,"1,000586879509398"
2023-04-28 01:50:00,-3,0,"1,0005323924521927"
2023-04-28 01:51:00,-3,0,"1,0005323909685633"
2023-04-28 01:52:00,-3,0,"0,999660835980668"
2023-04-28 01:53:00,-1014130,5,"0,9985647080231959"
2023-04-28 01:54:00,-329,5,"0,9982437024418632"
2023-04-28 01:55:00,-3,0,"0,9986797134129953"
2023-04-28 01:56:00,-3,0,"0,9992247558687427"
